filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:09:17,120,5000,"""{\""16\"":{\""answer\"":true}}""",d5dc8326-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24732,variability_open-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:09:33,120,5000,"""{\""1\"":{\""answer\"":false}}""",d5dc8326-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24752,variability_open-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:35,120,5001,"""{\""59\"":{\""answer\"":false}}""",d4fb3b50-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) vine could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25215,unusual-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:22,120,5001,"""{\""31\"":{\""answer\"":false}}""",d4fb3b50-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) vine could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24952,unusual-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:38,120,5001,"""{\""41\"":{\""answer\"":false}}""",d4fb3b50-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) vine could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25186,unusual-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:10:50,120,5001,"""{\""32\"":{\""answer\"":true}}""",d4fb3b50-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) vine could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24876,unusual-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:19:56,120,5001,"""{\""49\"":{\""answer\"":false}}""",d4fb3b50-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) vine could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25285,unusual-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:38,120,5002,"""{\""60\"":{\""answer\"":true}}""",d5dc7e58-12a0-11ea-b098-acde48001122,(A/An) orange is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25216,typical_of_property-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:24,120,5002,"""{\""33\"":{\""answer\"":false}}""",d5dc7e58-12a0-11ea-b098-acde48001122,(A/An) orange is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24957,typical_of_property-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:12:40,120,5002,"""{\""15\"":{\""answer\"":true}}""",d5dc7e58-12a0-11ea-b098-acde48001122,(A/An) orange is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25054,typical_of_property-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:12:16,120,5002,"""{\""48\"":{\""answer\"":true}}""",d5dc7e58-12a0-11ea-b098-acde48001122,(A/An) orange is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25037,typical_of_property-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:21:38,120,5002,"""{\""59\"":{\""answer\"":false}}""",d5dc7e58-12a0-11ea-b098-acde48001122,(A/An) orange is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25300,typical_of_property-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:31,120,5003,"""{\""58\"":{\""answer\"":true}}""",d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25213,variability_open-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:17,120,5003,"""{\""27\"":{\""answer\"":true}}""",d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24942,variability_open-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:17:56,120,5003,"""{\""58\"":{\""answer\"":true}}""",d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25249,variability_open-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:12:40,120,5003,"""{\""53\"":{\""answer\"":true}}""",d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25055,variability_open-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:17:05,120,5003,"""{\""35\"":{\""answer\"":true}}""",d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25224,variability_open-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:50,120,5004,"""{\""50\"":{\""answer\"":false}}""",d5dc83d0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) orange could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25194,unusual-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:32,120,5004,"""{\""39\"":{\""answer\"":true}}""",d5dc83d0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) orange could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24971,unusual-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:14:14,120,5004,"""{\""23\"":{\""answer\"":false}}""",d5dc83d0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) orange could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25135,unusual-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:07:16,120,5004,"""{\""3\"":{\""answer\"":true}}""",d5dc83d0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) orange could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24642,unusual-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:22:12,120,5004,"""{\""64\"":{\""answer\"":false}}""",d5dc83d0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) orange could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25305,unusual-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:10:36,120,5005,"""{\""3\"":{\""answer\"":false}}""",d5e66b20-12a0-11ea-b098-acde48001122,(A/An) tomato can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24848,variability_open-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:12:08,120,5005,"""{\""69\"":{\""answer\"":true}}""",d5e66b20-12a0-11ea-b098-acde48001122,(A/An) tomato can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25032,variability_open-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:34,120,5005,"""{\""40\"":{\""answer\"":true}}""",d5e66b20-12a0-11ea-b098-acde48001122,(A/An) tomato can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25182,variability_open-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:09:29,120,5005,"""{\""19\"":{\""answer\"":true}}""",d5e66b20-12a0-11ea-b098-acde48001122,(A/An) tomato can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24746,variability_open-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:11:58,120,5005,"""{\""10\"":{\""answer\"":true}}""",d5e66b20-12a0-11ea-b098-acde48001122,(A/An) tomato can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25014,variability_open-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:09:48,120,5006,"""{\""1\"":{\""answer\"":false}}""",d5e7a1fc-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pecan. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24769,typical_of_concept-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:10:56,120,5006,"""{\""10\"":{\""answer\"":false}}""",d5e7a1fc-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pecan. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24894,typical_of_concept-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:18:18,120,5006,"""{\""62\"":{\""answer\"":true}}""",d5e7a1fc-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pecan. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25254,typical_of_concept-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:07:07,120,5006,"""{\""2\"":{\""answer\"":false}}""",d5e7a1fc-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pecan. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24635,typical_of_concept-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:13:39,120,5006,"""{\""18\"":{\""answer\"":true}}""",d5e7a1fc-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pecan. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25108,typical_of_concept-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:37,120,5007,"""{\""47\"":{\""answer\"":false}}""",d4fb3f56-12a0-11ea-b098-acde48001122,(A/An) vine cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25185,impossible-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:10:54,120,5007,"""{\""8\"":{\""answer\"":false}}""",d4fb3f56-12a0-11ea-b098-acde48001122,(A/An) vine cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24887,impossible-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:17,120,5007,"""{\""36\"":{\""answer\"":false}}""",d4fb3f56-12a0-11ea-b098-acde48001122,(A/An) vine cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25171,impossible-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:11:22,120,5007,"""{\""38\"":{\""answer\"":false}}""",d4fb3f56-12a0-11ea-b098-acde48001122,(A/An) vine cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24953,impossible-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:21:06,120,5007,"""{\""56\"":{\""answer\"":false}}""",d4fb3f56-12a0-11ea-b098-acde48001122,(A/An) vine cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25297,impossible-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:17:01,120,5008,"""{\""64\"":{\""answer\"":false}}""",d5e66c9c-12a0-11ea-b098-acde48001122,"""(A/An) tomato is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25222,creative-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:55,120,5008,"""{\""60\"":{\""answer\"":false}}""",d5e66c9c-12a0-11ea-b098-acde48001122,"""(A/An) tomato is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25011,creative-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:17:11,120,5008,"""{\""50\"":{\""answer\"":true}}""",d5e66c9c-12a0-11ea-b098-acde48001122,"""(A/An) tomato is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25229,creative-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:11:50,120,5008,"""{\""44\"":{\""answer\"":false}}""",d5e66c9c-12a0-11ea-b098-acde48001122,"""(A/An) tomato is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25003,creative-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:21:25,120,5008,"""{\""57\"":{\""answer\"":false}}""",d5e66c9c-12a0-11ea-b098-acde48001122,"""(A/An) tomato is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25298,creative-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:39,120,5009,"""{\""48\"":{\""answer\"":true}}""",d75ae63e-12a0-11ea-b098-acde48001122,(A/an) peg cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25188,impossible-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:45,120,5009,"""{\""51\"":{\""answer\"":true}}""",d75ae63e-12a0-11ea-b098-acde48001122,(A/an) peg cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24994,impossible-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:13:21,120,5009,"""{\""18\"":{\""answer\"":true}}""",d75ae63e-12a0-11ea-b098-acde48001122,(A/an) peg cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25095,impossible-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:09:33,120,5009,"""{\""20\"":{\""answer\"":false}}""",d75ae63e-12a0-11ea-b098-acde48001122,(A/an) peg cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24754,impossible-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:12:15,120,5009,"""{\""11\"":{\""answer\"":false}}""",d75ae63e-12a0-11ea-b098-acde48001122,(A/an) peg cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25036,impossible-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:14:55,120,5010,"""{\""38\"":{\""answer\"":false}}""",d4fb3c90-12a0-11ea-b098-acde48001122,"""(A/An) vine is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25158,creative-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:38,120,5010,"""{\""45\"":{\""answer\"":true}}""",d4fb3c90-12a0-11ea-b098-acde48001122,"""(A/An) vine is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24984,creative-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:44,120,5010,"""{\""43\"":{\""answer\"":true}}""",d4fb3c90-12a0-11ea-b098-acde48001122,"""(A/An) vine is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25191,creative-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:12:29,120,5010,"""{\""51\"":{\""answer\"":true}}""",d4fb3c90-12a0-11ea-b098-acde48001122,"""(A/An) vine is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25046,creative-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:21:02,120,5010,"""{\""55\"":{\""answer\"":true}}""",d4fb3c90-12a0-11ea-b098-acde48001122,"""(A/An) vine is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25296,creative-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:14:06,120,5011,"""{\""29\"":{\""answer\"":false}}""",d5e7df1e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) lolly. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25130,typical_of_concept-round-lolly
