filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:55:49,84,2321,"""{\""6\"":{\""answer\"":false}}""",d4ffd61a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12476,affording_activity-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:53:15,84,2322,"""{\""53\"":{\""answer\"":true}}""",d5f07930-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cornmeal usually does or for things we usually do with (a/an) cornmeal. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12286,affording_activity-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:04:45,84,2322,"""{\""42\"":{\""answer\"":false}}""",d5f07930-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cornmeal usually does or for things we usually do with (a/an) cornmeal. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13571,affording_activity-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:02:24,84,2322,"""{\""76\"":{\""answer\"":false}}""",d5f07930-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cornmeal usually does or for things we usually do with (a/an) cornmeal. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13075,affording_activity-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:46,84,2322,"""{\""77\"":{\""answer\"":true}}""",d5f07930-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cornmeal usually does or for things we usually do with (a/an) cornmeal. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12337,affording_activity-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:57:35,84,2322,"""{\""17\"":{\""answer\"":false}}""",d5f07930-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cornmeal usually does or for things we usually do with (a/an) cornmeal. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12619,affording_activity-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:49:05,84,2323,"""{\""12\"":{\""answer\"":true}}""",d4dca94c-12a0-11ea-b098-acde48001122,Being red applies to couch and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12151,implied_category-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:56:22,84,2323,"""{\""2\"":{\""answer\"":true}}""",d4dca94c-12a0-11ea-b098-acde48001122,Being red applies to couch and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13531,implied_category-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:50:22,84,2323,"""{\""10\"":{\""answer\"":true}}""",d4dca94c-12a0-11ea-b098-acde48001122,Being red applies to couch and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12167,implied_category-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:42,84,2323,"""{\""74\"":{\""answer\"":true}}""",d4dca94c-12a0-11ea-b098-acde48001122,Being red applies to couch and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12332,implied_category-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:56:08,84,2323,"""{\""8\"":{\""answer\"":false}}""",d4dca94c-12a0-11ea-b098-acde48001122,Being red applies to couch and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12498,implied_category-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:49:56,84,2324,"""{\""21\"":{\""answer\"":true}}""",d5dc0a5e-12a0-11ea-b098-acde48001122,(A/An) candle can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12164,variability_limited-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:07:12,84,2324,"""{\""55\"":{\""answer\"":false}}""",d5dc0a5e-12a0-11ea-b098-acde48001122,(A/An) candle can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13592,variability_limited-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:59:53,84,2324,"""{\""49\"":{\""answer\"":false}}""",d5dc0a5e-12a0-11ea-b098-acde48001122,(A/An) candle can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12836,variability_limited-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:47:20,84,2324,"""{\""0\"":{\""answer\"":true}}""",d5dc0a5e-12a0-11ea-b098-acde48001122,(A/An) candle can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12137,variability_limited-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:04:19,84,2324,"""{\""73\"":{\""answer\"":true}}""",d5dc0a5e-12a0-11ea-b098-acde48001122,(A/An) candle can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13201,variability_limited-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:53:12,84,2325,"""{\""52\"":{\""answer\"":true}}""",d5f03aec-12a0-11ea-b098-acde48001122,(A/An) condiment can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12281,variability_limited-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:59:39,84,2325,"""{\""47\"":{\""answer\"":false}}""",d5f03aec-12a0-11ea-b098-acde48001122,(A/An) condiment can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12813,variability_limited-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:01,84,2325,"""{\""21\"":{\""answer\"":true}}""",d5f03aec-12a0-11ea-b098-acde48001122,(A/An) condiment can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12211,variability_limited-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:04:45,84,2325,"""{\""77\"":{\""answer\"":true}}""",d5f03aec-12a0-11ea-b098-acde48001122,(A/An) condiment can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13232,variability_limited-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:54:34,84,2326,"""{\""69\"":{\""answer\"":false}}""",d5e6a84c-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12390,variability_limited-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:07:38,84,2326,"""{\""57\"":{\""answer\"":true}}""",d5e6a84c-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13595,variability_limited-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:53:40,84,2326,"""{\""21\"":{\""answer\"":false}}""",d5e6a84c-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12327,variability_limited-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:17,84,2326,"""{\""55\"":{\""answer\"":true}}""",d5e6a84c-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12289,variability_limited-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:02:08,84,2326,"""{\""53\"":{\""answer\"":false}}""",d5e6a84c-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13046,variability_limited-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:52:40,84,2327,"""{\""43\"":{\""answer\"":false}}""",d5f03786-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) condiment usually does or for things we usually do with (a/an) condiment. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12236,affording_activity-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:06:02,84,2327,"""{\""49\"":{\""answer\"":false}}""",d5f03786-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) condiment usually does or for things we usually do with (a/an) condiment. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13581,affording_activity-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:54:53,84,2327,"""{\""26\"":{\""answer\"":true}}""",d5f03786-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) condiment usually does or for things we usually do with (a/an) condiment. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12412,affording_activity-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:38,84,2327,"""{\""32\"":{\""answer\"":false}}""",d5f03786-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) condiment usually does or for things we usually do with (a/an) condiment. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12232,affording_activity-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:04:30,84,2327,"""{\""75\"":{\""answer\"":false}}""",d5f03786-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) condiment usually does or for things we usually do with (a/an) condiment. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13215,affording_activity-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:02,84,2328,"""{\""28\"":{\""answer\"":false}}""",d5f07b9c-12a0-11ea-b098-acde48001122,A certain type of cornmeal is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12181,variability_subcategories-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:58:59,84,2328,"""{\""43\"":{\""answer\"":false}}""",d5f07b9c-12a0-11ea-b098-acde48001122,A certain type of cornmeal is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12759,variability_subcategories-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:14,84,2328,"""{\""53\"":{\""answer\"":false}}""",d5f07b9c-12a0-11ea-b098-acde48001122,A certain type of cornmeal is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12285,variability_subcategories-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:01:56,84,2328,"""{\""51\"":{\""answer\"":true}}""",d5f07b9c-12a0-11ea-b098-acde48001122,A certain type of cornmeal is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13037,variability_subcategories-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:47:32,84,2329,"""{\""3\"":{\""answer\"":true}}""",d5e6a540-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12138,affording_activity-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:02:52,84,2329,"""{\""31\"":{\""answer\"":false}}""",d5e6a540-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13560,affording_activity-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:02:20,84,2329,"""{\""75\"":{\""answer\"":false}}""",d5e6a540-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13067,affording_activity-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:42,84,2329,"""{\""34\"":{\""answer\"":false}}""",d5e6a540-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12238,affording_activity-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:57:54,84,2329,"""{\""19\"":{\""answer\"":false}}""",d5e6a540-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) juice usually does or for things we usually do with (a/an) juice. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12653,affording_activity-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:49:37,84,2330,"""{\""18\"":{\""answer\"":false}}""",d5e6a6da-12a0-11ea-b098-acde48001122,Being round applies to juice and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12159,implied_category-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:02:01,84,2330,"""{\""26\"":{\""answer\"":false}}""",d5e6a6da-12a0-11ea-b098-acde48001122,Being round applies to juice and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13555,implied_category-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:01:14,84,2330,"""{\""64\"":{\""answer\"":false}}""",d5e6a6da-12a0-11ea-b098-acde48001122,Being round applies to juice and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12983,implied_category-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:51:49,84,2330,"""{\""14\"":{\""answer\"":true}}""",d5e6a6da-12a0-11ea-b098-acde48001122,Being round applies to juice and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12202,implied_category-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:58:00,84,2330,"""{\""20\"":{\""answer\"":false}}""",d5e6a6da-12a0-11ea-b098-acde48001122,Being round applies to juice and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12666,implied_category-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:48:05,84,2331,"""{\""7\"":{\""answer\"":false}}""",d4ffd49e-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12144,typical_of_property-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:57:10,84,2331,"""{\""5\"":{\""answer\"":false}}""",d4ffd49e-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13534,typical_of_property-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:58:48,84,2331,"""{\""41\"":{\""answer\"":false}}""",d4ffd49e-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12739,typical_of_property-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:52,84,2331,"""{\""42\"":{\""answer\"":true}}""",d4ffd49e-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12254,typical_of_property-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:58:21,84,2331,"""{\""23\"":{\""answer\"":false}}""",d4ffd49e-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12703,typical_of_property-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:53:53,84,2332,"""{\""60\"":{\""answer\"":true}}""",d5dc0900-12a0-11ea-b098-acde48001122,Being round applies to candle and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12346,implied_category-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:58:52,84,2332,"""{\""12\"":{\""answer\"":true}}""",d5dc0900-12a0-11ea-b098-acde48001122,Being round applies to candle and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13541,implied_category-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:53:11,84,2332,"""{\""19\"":{\""answer\"":false}}""",d5dc0900-12a0-11ea-b098-acde48001122,Being round applies to candle and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12280,implied_category-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:51:57,84,2332,"""{\""18\"":{\""answer\"":false}}""",d5dc0900-12a0-11ea-b098-acde48001122,Being round applies to candle and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12208,implied_category-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:01:23,84,2332,"""{\""46\"":{\""answer\"":true}}""",d5dc0900-12a0-11ea-b098-acde48001122,Being round applies to candle and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12994,implied_category-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:48:55,84,2333,"""{\""10\"":{\""answer\"":true}}""",d5f03a38-12a0-11ea-b098-acde48001122,A certain type of condiment is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12149,variability_subcategories-round-condiment
