filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:29:38,122,5121,"""{\""65\"":{\""answer\"":true}}""",d5f2ac14-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pomade usually does or for things we usually do with (a/an) pomade. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26195,affording_activity-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:56:21,122,5121,"""{\""43\"":{\""answer\"":false}}""",d5f2ac14-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pomade usually does or for things we usually do with (a/an) pomade. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26372,affording_activity-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:26:16,122,5121,"""{\""16\"":{\""answer\"":false}}""",d5f2ac14-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pomade usually does or for things we usually do with (a/an) pomade. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26113,affording_activity-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:49,122,5121,"""{\""6\"":{\""answer\"":true}}""",d5f2ac14-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pomade usually does or for things we usually do with (a/an) pomade. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25794,affording_activity-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:23:20,122,5122,"""{\""11\"":{\""answer\"":false}}""",d5094510-12a0-11ea-b098-acde48001122,(A/An) cake can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25978,variability_limited-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:26,122,5122,"""{\""3\"":{\""answer\"":true}}""",d5094510-12a0-11ea-b098-acde48001122,(A/An) cake can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25835,variability_limited-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:47:08,122,5122,"""{\""22\"":{\""answer\"":false}}""",d5094510-12a0-11ea-b098-acde48001122,(A/An) cake can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26351,variability_limited-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:31:04,122,5122,"""{\""41\"":{\""answer\"":true}}""",d5094510-12a0-11ea-b098-acde48001122,(A/An) cake can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26231,variability_limited-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:26,122,5122,"""{\""2\"":{\""answer\"":true}}""",d5094510-12a0-11ea-b098-acde48001122,(A/An) cake can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25779,variability_limited-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:26:15,122,5123,"""{\""32\"":{\""answer\"":false}}""",d5f69860-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pasta usually does or for things we usually do with (a/an) pasta. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26112,affording_activity-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:23:49,122,5123,"""{\""13\"":{\""answer\"":false}}""",d5f69860-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pasta usually does or for things we usually do with (a/an) pasta. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26020,affording_activity-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:57:14,122,5123,"""{\""49\"":{\""answer\"":false}}""",d5f69860-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pasta usually does or for things we usually do with (a/an) pasta. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26378,affording_activity-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:31:35,122,5123,"""{\""43\"":{\""answer\"":false}}""",d5f69860-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pasta usually does or for things we usually do with (a/an) pasta. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26237,affording_activity-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:25:16,122,5123,"""{\""70\"":{\""answer\"":true}}""",d5f69860-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pasta usually does or for things we usually do with (a/an) pasta. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26090,affording_activity-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:27:28,122,5124,"""{\""41\"":{\""answer\"":false}}""",d5f69b6c-12a0-11ea-b098-acde48001122,(A/An) pasta can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26139,variability_limited-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:28:21,122,5124,"""{\""51\"":{\""answer\"":true}}""",d5f69b6c-12a0-11ea-b098-acde48001122,(A/An) pasta can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26160,variability_limited-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:56:57,122,5124,"""{\""47\"":{\""answer\"":false}}""",d5f69b6c-12a0-11ea-b098-acde48001122,(A/An) pasta can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26376,variability_limited-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:30:55,122,5124,"""{\""40\"":{\""answer\"":false}}""",d5f69b6c-12a0-11ea-b098-acde48001122,(A/An) pasta can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26228,variability_limited-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:14,122,5124,"""{\""44\"":{\""answer\"":true}}""",d5f69b6c-12a0-11ea-b098-acde48001122,(A/An) pasta can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25968,variability_limited-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:30:18,122,5125,"""{\""63\"":{\""answer\"":false}}""",d4fa8b56-12a0-11ea-b098-acde48001122,(A/An) cucurbit cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26214,impossible-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:27:34,122,5125,"""{\""46\"":{\""answer\"":false}}""",d4fa8b56-12a0-11ea-b098-acde48001122,(A/An) cucurbit cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26143,impossible-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:33:23,122,5125,"""{\""4\"":{\""answer\"":true}}""",d4fa8b56-12a0-11ea-b098-acde48001122,(A/An) cucurbit cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26263,impossible-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:22:43,122,5125,"""{\""6\"":{\""answer\"":false}}""",d4fa8b56-12a0-11ea-b098-acde48001122,(A/An) cucurbit cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25927,impossible-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:53,122,5125,"""{\""8\"":{\""answer\"":true}}""",d4fa8b56-12a0-11ea-b098-acde48001122,(A/An) cucurbit cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25800,impossible-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:27:32,122,5126,"""{\""42\"":{\""answer\"":true}}""",d4f1bc4c-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26142,variability_open-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:24:33,122,5126,"""{\""16\"":{\""answer\"":false}}""",d4f1bc4c-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26053,variability_open-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:46:43,122,5126,"""{\""20\"":{\""answer\"":false}}""",d4f1bc4c-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26349,variability_open-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:33:33,122,5126,"""{\""55\"":{\""answer\"":false}}""",d4f1bc4c-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26265,variability_open-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:23,122,5126,"""{\""48\"":{\""answer\"":true}}""",d4f1bc4c-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25983,variability_open-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:25:31,122,5127,"""{\""26\"":{\""answer\"":false}}""",d4e86b38-12a0-11ea-b098-acde48001122,Being red applies to egg and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26096,implied_category-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:18,122,5127,"""{\""1\"":{\""answer\"":false}}""",d4e86b38-12a0-11ea-b098-acde48001122,Being red applies to egg and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25827,implied_category-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:28:21,122,5127,"""{\""0\"":{\""answer\"":false}}""",d4e86b38-12a0-11ea-b098-acde48001122,Being red applies to egg and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26161,implied_category-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:23:34,122,5127,"""{\""8\"":{\""answer\"":true}}""",d4e86b38-12a0-11ea-b098-acde48001122,Being red applies to egg and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25999,implied_category-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:59,122,5127,"""{\""25\"":{\""answer\"":false}}""",d4e86b38-12a0-11ea-b098-acde48001122,Being red applies to egg and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25881,implied_category-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:26:05,122,5128,"""{\""31\"":{\""answer\"":false}}""",d5f2b15a-12a0-11ea-b098-acde48001122,"""(A/An) pomade is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26109,creative-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:22:22,122,5128,"""{\""8\"":{\""answer\"":true}}""",d5f2b15a-12a0-11ea-b098-acde48001122,"""(A/An) pomade is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25906,creative-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 18:00:27,122,5128,"""{\""66\"":{\""answer\"":false}}""",d5f2b15a-12a0-11ea-b098-acde48001122,"""(A/An) pomade is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26395,creative-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:34:06,122,5128,"""{\""60\"":{\""answer\"":false}}""",d5f2b15a-12a0-11ea-b098-acde48001122,"""(A/An) pomade is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26278,creative-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:51,122,5128,"""{\""7\"":{\""answer\"":false}}""",d5f2b15a-12a0-11ea-b098-acde48001122,"""(A/An) pomade is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25797,creative-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:22:45,122,5129,"""{\""8\"":{\""answer\"":true}}""",d4f1bb70-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25930,variability_limited-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:29:25,122,5129,"""{\""63\"":{\""answer\"":false}}""",d4f1bb70-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26189,variability_limited-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:39:49,122,5129,"""{\""12\"":{\""answer\"":true}}""",d4f1bb70-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26341,variability_limited-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:29:16,122,5129,"""{\""29\"":{\""answer\"":true}}""",d4f1bb70-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26186,variability_limited-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:19,122,5129,"""{\""1\"":{\""answer\"":true}}""",d4f1bb70-12a0-11ea-b098-acde48001122,(A/An) heart can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25776,variability_limited-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:26:43,122,5130,"""{\""37\"":{\""answer\"":false}}""",d5f2b2d6-12a0-11ea-b098-acde48001122,(A/An) pomade cannot be round.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26123,impossible-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:29:30,122,5130,"""{\""64\"":{\""answer\"":false}}""",d5f2b2d6-12a0-11ea-b098-acde48001122,(A/An) pomade cannot be round.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26192,impossible-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:50:29,122,5130,"""{\""29\"":{\""answer\"":false}}""",d5f2b2d6-12a0-11ea-b098-acde48001122,(A/An) pomade cannot be round.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26358,impossible-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:30:38,122,5130,"""{\""37\"":{\""answer\"":false}}""",d5f2b2d6-12a0-11ea-b098-acde48001122,(A/An) pomade cannot be round.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26221,impossible-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:20:45,122,5130,"""{\""5\"":{\""answer\"":false}}""",d5f2b2d6-12a0-11ea-b098-acde48001122,(A/An) pomade cannot be round.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25792,impossible-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:26:24,122,5131,"""{\""33\"":{\""answer\"":false}}""",d5f2ad04-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pomade. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26115,typical_of_concept-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:26:49,122,5131,"""{\""38\"":{\""answer\"":true}}""",d5f2ad04-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pomade. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26126,typical_of_concept-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:46:28,122,5131,"""{\""19\"":{\""answer\"":true}}""",d5f2ad04-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pomade. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26348,typical_of_concept-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:32:37,122,5131,"""{\""50\"":{\""answer\"":false}}""",d5f2ad04-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pomade. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26252,typical_of_concept-round-pomade
