filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:47:25,90,2763,"""{\""55\"":{\""answer\"":false}}""",d4ea06c8-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14630,variability_limited-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:36:12,90,2764,"""{\""13\"":{\""answer\"":false}}""",d760cc70-12a0-11ea-b098-acde48001122,(A/an) plastic cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14024,impossible-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:39:45,90,2764,"""{\""44\"":{\""answer\"":false}}""",d760cc70-12a0-11ea-b098-acde48001122,(A/an) plastic cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14262,impossible-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:00,90,2764,"""{\""41\"":{\""answer\"":false}}""",d760cc70-12a0-11ea-b098-acde48001122,(A/an) plastic cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14119,impossible-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:51:26,90,2764,"""{\""66\"":{\""answer\"":false}}""",d760cc70-12a0-11ea-b098-acde48001122,(A/an) plastic cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14838,impossible-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:48:27,90,2764,"""{\""68\"":{\""answer\"":false}}""",d760cc70-12a0-11ea-b098-acde48001122,(A/an) plastic cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14658,impossible-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:36:36,90,2765,"""{\""17\"":{\""answer\"":true}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14038,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:37:57,90,2765,"""{\""26\"":{\""answer\"":true}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14114,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:38:26,90,2765,"""{\""14\"":{\""answer\"":true}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14166,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:48,90,2765,"""{\""38\"":{\""answer\"":true}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14099,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:38:54,90,2765,"""{\""10\"":{\""answer\"":false}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14711,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:38:52,90,2765,"""{\""8\"":{\""answer\"":true}}""",d4ec4dde-12a0-11ea-b098-acde48001122,(A/An) lip is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14204,typical_of_property-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:34:55,90,2766,"""{\""2\"":{\""answer\"":true}}""",d5dfd9d6-12a0-11ea-b098-acde48001122,(A/An) ball can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,13968,variability_limited-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:41:06,90,2766,"""{\""57\"":{\""answer\"":true}}""",d5dfd9d6-12a0-11ea-b098-acde48001122,(A/An) ball can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14357,variability_limited-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:36:02,90,2766,"""{\""16\"":{\""answer\"":true}}""",d5dfd9d6-12a0-11ea-b098-acde48001122,(A/An) ball can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14016,variability_limited-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:38:08,90,2766,"""{\""7\"":{\""answer\"":true}}""",d5dfd9d6-12a0-11ea-b098-acde48001122,(A/An) ball can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14708,variability_limited-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:48:37,90,2766,"""{\""69\"":{\""answer\"":true}}""",d5dfd9d6-12a0-11ea-b098-acde48001122,(A/An) ball can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14659,variability_limited-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:39:47,90,2767,"""{\""46\"":{\""answer\"":true}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14263,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:36:18,90,2767,"""{\""14\"":{\""answer\"":false}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14028,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:42:20,90,2767,"""{\""25\"":{\""answer\"":false}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14445,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:18,90,2767,"""{\""52\"":{\""answer\"":false}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14152,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:50:53,90,2767,"""{\""60\"":{\""answer\"":true}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14832,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:48:16,90,2767,"""{\""64\"":{\""answer\"":false}}""",d75dd916-12a0-11ea-b098-acde48001122,(A/an) chamfer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14654,afforded_unusual-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:36:00,90,2768,"""{\""12\"":{\""answer\"":true}}""",d4ec5180-12a0-11ea-b098-acde48001122,A certain type of lip is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14015,variability_subcategories-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:42:15,90,2768,"""{\""69\"":{\""answer\"":true}}""",d4ec5180-12a0-11ea-b098-acde48001122,A certain type of lip is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14440,variability_subcategories-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:16,90,2768,"""{\""51\"":{\""answer\"":true}}""",d4ec5180-12a0-11ea-b098-acde48001122,A certain type of lip is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14147,variability_subcategories-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:50:40,90,2768,"""{\""56\"":{\""answer\"":false}}""",d4ec5180-12a0-11ea-b098-acde48001122,A certain type of lip is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14828,variability_subcategories-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:42:25,90,2768,"""{\""21\"":{\""answer\"":true}}""",d4ec5180-12a0-11ea-b098-acde48001122,A certain type of lip is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14450,variability_subcategories-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:40:42,90,2769,"""{\""54\"":{\""answer\"":false}}""",d4ea07a4-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14325,variability_open-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:36:13,90,2769,"""{\""13\"":{\""answer\"":false}}""",d4ea07a4-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14025,variability_open-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:06,90,2769,"""{\""45\"":{\""answer\"":true}}""",d4ea07a4-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14130,variability_open-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:33:22,90,2769,"""{\""2\"":{\""answer\"":false}}""",d4ea07a4-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14703,variability_open-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:40:43,90,2769,"""{\""14\"":{\""answer\"":true}}""",d4ea07a4-12a0-11ea-b098-acde48001122,(A/An) olive can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14326,variability_open-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:12,90,2770,"""{\""30\"":{\""answer\"":true}}""",d4ea0862-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) olive could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14138,unusual-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:41:21,90,2770,"""{\""61\"":{\""answer\"":false}}""",d4ea0862-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) olive could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14379,unusual-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:38:55,90,2770,"""{\""69\"":{\""answer\"":true}}""",d4ea0862-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) olive could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14207,unusual-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:37:29,90,2770,"""{\""6\"":{\""answer\"":false}}""",d4ea0862-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) olive could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14707,unusual-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:37:09,90,2770,"""{\""3\"":{\""answer\"":false}}""",d4ea0862-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) olive could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14059,unusual-red-olive
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:39:53,90,2771,"""{\""47\"":{\""answer\"":false}}""",d5ed028c-12a0-11ea-b098-acde48001122,(A/An) drumstick is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14269,typical_of_property-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:42:20,90,2771,"""{\""70\"":{\""answer\"":true}}""",d5ed028c-12a0-11ea-b098-acde48001122,(A/An) drumstick is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14446,typical_of_property-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:06,90,2771,"""{\""26\"":{\""answer\"":true}}""",d5ed028c-12a0-11ea-b098-acde48001122,(A/An) drumstick is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14057,typical_of_property-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:50:57,90,2771,"""{\""61\"":{\""answer\"":false}}""",d5ed028c-12a0-11ea-b098-acde48001122,(A/An) drumstick is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14833,typical_of_property-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:47:32,90,2771,"""{\""56\"":{\""answer\"":true}}""",d5ed028c-12a0-11ea-b098-acde48001122,(A/An) drumstick is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14634,typical_of_property-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:21,90,2772,"""{\""32\"":{\""answer\"":true}}""",d4ec52e8-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14158,variability_open-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:42:09,90,2772,"""{\""68\"":{\""answer\"":true}}""",d4ec52e8-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14436,variability_open-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:35:54,90,2772,"""{\""15\"":{\""answer\"":true}}""",d4ec52e8-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14010,variability_open-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:48:34,90,2772,"""{\""41\"":{\""answer\"":true}}""",d4ec52e8-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14806,variability_open-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:45:35,90,2772,"""{\""38\"":{\""answer\"":true}}""",d4ec52e8-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14567,variability_open-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:41:27,90,2773,"""{\""64\"":{\""answer\"":true}}""",d4d933b6-12a0-11ea-b098-acde48001122,"""(A/An) broccoli is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14386,creative-red-broccoli
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:42:05,90,2773,"""{\""67\"":{\""answer\"":false}}""",d4d933b6-12a0-11ea-b098-acde48001122,"""(A/An) broccoli is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14432,creative-red-broccoli
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:27,90,2773,"""{\""33\"":{\""answer\"":true}}""",d4d933b6-12a0-11ea-b098-acde48001122,"""(A/An) broccoli is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14075,creative-red-broccoli
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:49:47,90,2773,"""{\""52\"":{\""answer\"":false}}""",d4d933b6-12a0-11ea-b098-acde48001122,"""(A/An) broccoli is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14824,creative-red-broccoli
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:47:19,90,2773,"""{\""54\"":{\""answer\"":false}}""",d4d933b6-12a0-11ea-b098-acde48001122,"""(A/An) broccoli is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14627,creative-red-broccoli
