filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:48,104,3798,"""{\""23\"":{\""answer\"":false}}""",d4f5f0c8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) geranium could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19679,unusual-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:27:49,104,3798,"""{\""47\"":{\""answer\"":false}}""",d4f5f0c8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) geranium could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20278,unusual-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:24:01,104,3799,"""{\""41\"":{\""answer\"":false}}""",d4f6d042-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19956,variability_limited-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:37:19,104,3799,"""{\""46\"":{\""answer\"":true}}""",d4f6d042-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20574,variability_limited-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:25:15,104,3799,"""{\""35\"":{\""answer\"":true}}""",d4f6d042-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20048,variability_limited-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:16:39,104,3799,"""{\""3\"":{\""answer\"":true}}""",d4f6d042-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19659,variability_limited-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:26:34,104,3799,"""{\""37\"":{\""answer\"":true}}""",d4f6d042-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20171,variability_limited-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:20,104,3800,"""{\""23\"":{\""answer\"":false}}""",d4fcd1c2-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lewisia. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19832,typical_of_concept-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:32:48,104,3800,"""{\""27\"":{\""answer\"":true}}""",d4fcd1c2-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lewisia. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20515,typical_of_concept-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:25:42,104,3800,"""{\""40\"":{\""answer\"":false}}""",d4fcd1c2-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lewisia. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20087,typical_of_concept-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:44,104,3800,"""{\""44\"":{\""answer\"":true}}""",d4fcd1c2-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lewisia. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19701,typical_of_concept-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:26:02,104,3800,"""{\""33\"":{\""answer\"":false}}""",d4fcd1c2-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lewisia. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20113,typical_of_concept-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:37:13,104,3801,"""{\""63\"":{\""answer\"":false}}""",d7580f4a-12a0-11ea-b098-acde48001122,(A/an) eyelet  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20571,typical_of_concept-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:39:56,104,3801,"""{\""65\"":{\""answer\"":true}}""",d7580f4a-12a0-11ea-b098-acde48001122,(A/an) eyelet  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20631,typical_of_concept-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:26:42,104,3801,"""{\""53\"":{\""answer\"":true}}""",d7580f4a-12a0-11ea-b098-acde48001122,(A/an) eyelet  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20187,typical_of_concept-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:56,104,3801,"""{\""27\"":{\""answer\"":false}}""",d7580f4a-12a0-11ea-b098-acde48001122,(A/an) eyelet  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19683,typical_of_concept-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:24:49,104,3801,"""{\""21\"":{\""answer\"":false}}""",d7580f4a-12a0-11ea-b098-acde48001122,(A/an) eyelet  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20013,typical_of_concept-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:44,104,3802,"""{\""28\"":{\""answer\"":false}}""",d50a2282-12a0-11ea-b098-acde48001122,Being red applies to syrup and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19854,implied_category-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:34:51,104,3802,"""{\""33\"":{\""answer\"":true}}""",d50a2282-12a0-11ea-b098-acde48001122,Being red applies to syrup and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20529,implied_category-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:23:25,104,3802,"""{\""20\"":{\""answer\"":true}}""",d50a2282-12a0-11ea-b098-acde48001122,Being red applies to syrup and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19915,implied_category-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:18,104,3802,"""{\""37\"":{\""answer\"":true}}""",d50a2282-12a0-11ea-b098-acde48001122,Being red applies to syrup and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19693,implied_category-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:24:58,104,3802,"""{\""22\"":{\""answer\"":false}}""",d50a2282-12a0-11ea-b098-acde48001122,Being red applies to syrup and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20027,implied_category-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:36:53,104,3803,"""{\""58\"":{\""answer\"":true}}""",d4f6cd9a-12a0-11ea-b098-acde48001122,Being red applies to bloodstone and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20563,implied_category-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:24:47,104,3803,"""{\""20\"":{\""answer\"":true}}""",d4f6cd9a-12a0-11ea-b098-acde48001122,Being red applies to bloodstone and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20008,implied_category-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:29,104,3803,"""{\""62\"":{\""answer\"":true}}""",d4f6cd9a-12a0-11ea-b098-acde48001122,Being red applies to bloodstone and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20261,implied_category-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:03,104,3803,"""{\""30\"":{\""answer\"":true}}""",d4f6cd9a-12a0-11ea-b098-acde48001122,Being red applies to bloodstone and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19686,implied_category-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:28:24,104,3803,"""{\""53\"":{\""answer\"":true}}""",d4f6cd9a-12a0-11ea-b098-acde48001122,Being red applies to bloodstone and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20320,implied_category-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:37:10,104,3804,"""{\""62\"":{\""answer\"":true}}""",d7581846-12a0-11ea-b098-acde48001122,(A/an) eyelet cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20569,impossible-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:37:15,104,3804,"""{\""45\"":{\""answer\"":false}}""",d7581846-12a0-11ea-b098-acde48001122,(A/an) eyelet cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20573,impossible-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:23:49,104,3804,"""{\""24\"":{\""answer\"":false}}""",d7581846-12a0-11ea-b098-acde48001122,(A/an) eyelet cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19943,impossible-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:05,104,3804,"""{\""10\"":{\""answer\"":false}}""",d7581846-12a0-11ea-b098-acde48001122,(A/an) eyelet cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19666,impossible-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:43,104,3804,"""{\""30\"":{\""answer\"":false}}""",d7581846-12a0-11ea-b098-acde48001122,(A/an) eyelet cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20089,impossible-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:58,104,3805,"""{\""32\"":{\""answer\"":true}}""",d4f5ed1c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) geranium. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19871,typical_of_concept-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:24:54,104,3805,"""{\""22\"":{\""answer\"":true}}""",d4f5ed1c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) geranium. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20021,typical_of_concept-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:51,104,3805,"""{\""67\"":{\""answer\"":false}}""",d4f5ed1c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) geranium. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20281,typical_of_concept-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:47,104,3805,"""{\""64\"":{\""answer\"":true}}""",d4f5ed1c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) geranium. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19730,typical_of_concept-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:22:28,104,3805,"""{\""8\"":{\""answer\"":false}}""",d4f5ed1c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) geranium. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19841,typical_of_concept-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:36,104,3806,"""{\""27\"":{\""answer\"":false}}""",d4f6cade-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bloodstone usually does or for things we usually do with (a/an) bloodstone. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19846,affording_activity-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:21:57,104,3806,"""{\""8\"":{\""answer\"":true}}""",d4f6cade-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bloodstone usually does or for things we usually do with (a/an) bloodstone. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19810,affording_activity-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:26:37,104,3806,"""{\""51\"":{\""answer\"":false}}""",d4f6cade-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bloodstone usually does or for things we usually do with (a/an) bloodstone. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20178,affording_activity-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:17,104,3806,"""{\""53\"":{\""answer\"":false}}""",d4f6cade-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bloodstone usually does or for things we usually do with (a/an) bloodstone. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19714,affording_activity-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:29:40,104,3806,"""{\""66\"":{\""answer\"":false}}""",d4f6cade-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bloodstone usually does or for things we usually do with (a/an) bloodstone. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20420,affording_activity-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:20:14,104,3807,"""{\""13\"":{\""answer\"":false}}""",d4f5aa14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) carnation could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19744,unusual-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:25:39,104,3807,"""{\""25\"":{\""answer\"":true}}""",d4f5aa14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) carnation could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20084,unusual-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:48,104,3807,"""{\""66\"":{\""answer\"":true}}""",d4f5aa14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) carnation could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20277,unusual-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:50,104,3807,"""{\""65\"":{\""answer\"":true}}""",d4f5aa14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) carnation could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19732,unusual-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:21:32,104,3807,"""{\""4\"":{\""answer\"":true}}""",d4f5aa14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) carnation could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19785,unusual-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:35:22,104,3808,"""{\""47\"":{\""answer\"":false}}""",d4f5f17c-12a0-11ea-b098-acde48001122,"""(A/An) geranium is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20536,creative-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:37:58,104,3808,"""{\""53\"":{\""answer\"":true}}""",d4f5f17c-12a0-11ea-b098-acde48001122,"""(A/An) geranium is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20591,creative-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:19:45,104,3808,"""{\""0\"":{\""answer\"":false}}""",d4f5f17c-12a0-11ea-b098-acde48001122,"""(A/An) geranium is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19727,creative-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:46,104,3808,"""{\""22\"":{\""answer\"":false}}""",d4f5f17c-12a0-11ea-b098-acde48001122,"""(A/An) geranium is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19678,creative-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:27:03,104,3808,"""{\""41\"":{\""answer\"":false}}""",d4f5f17c-12a0-11ea-b098-acde48001122,"""(A/An) geranium is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20220,creative-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:31,104,3809,"""{\""26\"":{\""answer\"":false}}""",d758160c-12a0-11ea-b098-acde48001122,"""(A/an) eyelet rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19843,creative-roll-eyelet
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:34:46,104,3809,"""{\""32\"":{\""answer\"":true}}""",d758160c-12a0-11ea-b098-acde48001122,"""(A/an) eyelet rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20528,creative-roll-eyelet
