filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:46,76,1711,"""{\""43\"":{\""answer\"":false}}""",d5f3eb92-12a0-11ea-b098-acde48001122,A certain type of ketchup is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9110,variability_subcategories-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:15:54,76,1712,"""{\""70\"":{\""answer\"":false}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9818,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:15:54,76,1712,"""{\""70\"":{\""answer\"":false}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9819,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:58,76,1712,"""{\""60\"":{\""answer\"":false}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9220,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:54:22,76,1712,"""{\""7\"":{\""answer\"":true}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9275,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:47:52,76,1712,"""{\""1\"":{\""answer\"":false}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8745,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:47,76,1712,"""{\""15\"":{\""answer\"":true}}""",d4efe8fe-12a0-11ea-b098-acde48001122,A certain type of tongue is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8920,variability_subcategories-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:02:16,76,1713,"""{\""22\"":{\""answer\"":false}}""",d7496d82-12a0-11ea-b098-acde48001122,A certain type of fireplace can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9609,variability_subcategories-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:06,76,1713,"""{\""20\"":{\""answer\"":false}}""",d7496d82-12a0-11ea-b098-acde48001122,A certain type of fireplace can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8948,variability_subcategories-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:15:36,76,1713,"""{\""67\"":{\""answer\"":false}}""",d7496d82-12a0-11ea-b098-acde48001122,A certain type of fireplace can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9814,variability_subcategories-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:52:07,76,1713,"""{\""14\"":{\""answer\"":false}}""",d7496d82-12a0-11ea-b098-acde48001122,A certain type of fireplace can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9044,variability_subcategories-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:06,76,1713,"""{\""5\"":{\""answer\"":false}}""",d7496d82-12a0-11ea-b098-acde48001122,A certain type of fireplace can roll and other types cannot roll. ,A certain type of animate_being can speak and other types cannot speak. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8848,variability_subcategories-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:58:53,76,1714,"""{\""14\"":{\""answer\"":false}}""",d4fc72c2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wheat usually does or for things we usually do with (a/an) wheat. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9534,affording_activity-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:18,76,1714,"""{\""22\"":{\""answer\"":false}}""",d4fc72c2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wheat usually does or for things we usually do with (a/an) wheat. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8963,affording_activity-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:15:22,76,1714,"""{\""65\"":{\""answer\"":false}}""",d4fc72c2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wheat usually does or for things we usually do with (a/an) wheat. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9812,affording_activity-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:42,76,1714,"""{\""61\"":{\""answer\"":false}}""",d4fc72c2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wheat usually does or for things we usually do with (a/an) wheat. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9445,affording_activity-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:51:09,76,1714,"""{\""21\"":{\""answer\"":false}}""",d4fc72c2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wheat usually does or for things we usually do with (a/an) wheat. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8952,affording_activity-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:08:51,76,1715,"""{\""43\"":{\""answer\"":true}}""",d4efea98-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9740,variability_open-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:36,76,1715,"""{\""53\"":{\""answer\"":true}}""",d4efea98-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9186,variability_open-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:55:26,76,1715,"""{\""11\"":{\""answer\"":true}}""",d4efea98-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9357,variability_open-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:00,76,1715,"""{\""29\"":{\""answer\"":true}}""",d4efea98-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9227,variability_open-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:04,76,1715,"""{\""31\"":{\""answer\"":false}}""",d4efea98-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9036,variability_open-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:56:38,76,1716,"""{\""8\"":{\""answer\"":false}}""",d4efe9da-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9437,variability_limited-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:37,76,1716,"""{\""36\"":{\""answer\"":true}}""",d4efe9da-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9097,variability_limited-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:13:59,76,1716,"""{\""58\"":{\""answer\"":false}}""",d4efe9da-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9797,variability_limited-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:05,76,1716,"""{\""54\"":{\""answer\"":true}}""",d4efe9da-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9403,variability_limited-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:08,76,1716,"""{\""63\"":{\""answer\"":true}}""",d4efe9da-12a0-11ea-b098-acde48001122,(A/An) tongue can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9241,variability_limited-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:14:06,76,1717,"""{\""62\"":{\""answer\"":true}}""",d5dd6f52-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) room could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9798,unusual-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:47:52,76,1717,"""{\""0\"":{\""answer\"":true}}""",d5dd6f52-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) room could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8743,unusual-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:57,76,1717,"""{\""40\"":{\""answer\"":false}}""",d5dd6f52-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) room could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9767,unusual-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:55:20,76,1717,"""{\""43\"":{\""answer\"":true}}""",d5dd6f52-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) room could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9353,unusual-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:33,76,1717,"""{\""51\"":{\""answer\"":true}}""",d5dd6f52-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) room could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9180,unusual-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:15:00,76,1718,"""{\""68\"":{\""answer\"":true}}""",d75e1b42-12a0-11ea-b098-acde48001122,(A/an) tub can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9805,afforded_unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:00,76,1718,"""{\""29\"":{\""answer\"":true}}""",d75e1b42-12a0-11ea-b098-acde48001122,(A/an) tub can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9028,afforded_unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:47:39,76,1718,"""{\""1\"":{\""answer\"":false}}""",d75e1b42-12a0-11ea-b098-acde48001122,(A/an) tub can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8735,afforded_unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:57:26,76,1718,"""{\""68\"":{\""answer\"":true}}""",d75e1b42-12a0-11ea-b098-acde48001122,(A/an) tub can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9488,afforded_unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:13,76,1718,"""{\""64\"":{\""answer\"":false}}""",d75e1b42-12a0-11ea-b098-acde48001122,(A/an) tub can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9251,afforded_unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:15:08,76,1719,"""{\""69\"":{\""answer\"":false}}""",d4efeb42-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tongue could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9808,unusual-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:50:40,76,1719,"""{\""16\"":{\""answer\"":false}}""",d4efeb42-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tongue could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8906,unusual-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:30,76,1719,"""{\""35\"":{\""answer\"":false}}""",d4efeb42-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tongue could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9757,unusual-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:50:39,76,1719,"""{\""8\"":{\""answer\"":true}}""",d4efeb42-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tongue could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8905,unusual-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:38,76,1719,"""{\""13\"":{\""answer\"":false}}""",d4efeb42-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tongue could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8901,unusual-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:05:06,76,1720,"""{\""36\"":{\""answer\"":false}}""",d5f3ee08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9658,unusual-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:54:22,76,1720,"""{\""67\"":{\""answer\"":false}}""",d5f3ee08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9276,unusual-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:12:59,76,1720,"""{\""48\"":{\""answer\"":false}}""",d5f3ee08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9785,unusual-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:15,76,1720,"""{\""31\"":{\""answer\"":true}}""",d5f3ee08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9256,unusual-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:27,76,1720,"""{\""9\"":{\""answer\"":false}}""",d5f3ee08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8881,unusual-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:03:01,76,1721,"""{\""26\"":{\""answer\"":false}}""",d5dd6bce-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) room. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9619,typical_of_concept-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:51,76,1721,"""{\""58\"":{\""answer\"":false}}""",d5dd6bce-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) room. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9207,typical_of_concept-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:53:22,76,1721,"""{\""3\"":{\""answer\"":false}}""",d5dd6bce-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) room. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9165,typical_of_concept-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:21,76,1721,"""{\""32\"":{\""answer\"":true}}""",d5dd6bce-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) room. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9271,typical_of_concept-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:18,76,1721,"""{\""34\"":{\""answer\"":false}}""",d5dd6bce-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) room. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9065,typical_of_concept-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:09:16,76,1722,"""{\""45\"":{\""answer\"":false}}""",d5dd69c6-12a0-11ea-b098-acde48001122,(A/An) room is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9752,typical_of_property-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:41,76,1722,"""{\""27\"":{\""answer\"":false}}""",d5dd69c6-12a0-11ea-b098-acde48001122,(A/An) room is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8995,typical_of_property-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:42,76,1722,"""{\""21\"":{\""answer\"":true}}""",d5dd69c6-12a0-11ea-b098-acde48001122,(A/An) room is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9446,typical_of_property-round-room
