filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:20:47,109,4180,"""{\""4\"":{\""answer\"":false}}""",d4e79a82-12a0-11ea-b098-acde48001122,(A/An) pot can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21502,variability_limited-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:24:23,109,4180,"""{\""74\"":{\""answer\"":false}}""",d4e79a82-12a0-11ea-b098-acde48001122,(A/An) pot can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21727,variability_limited-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:23:46,109,4180,"""{\""10\"":{\""answer\"":false}}""",d4e79a82-12a0-11ea-b098-acde48001122,(A/An) pot can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21693,variability_limited-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:28:01,109,4181,"""{\""61\"":{\""answer\"":false}}""",d4e1948e-12a0-11ea-b098-acde48001122,(A/An) recorder is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21845,typical_of_property-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:22:33,109,4181,"""{\""55\"":{\""answer\"":false}}""",d4e1948e-12a0-11ea-b098-acde48001122,(A/An) recorder is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21617,typical_of_property-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:23:15,109,4181,"""{\""19\"":{\""answer\"":false}}""",d4e1948e-12a0-11ea-b098-acde48001122,(A/An) recorder is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21667,typical_of_property-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:23:22,109,4181,"""{\""55\"":{\""answer\"":true}}""",d4e1948e-12a0-11ea-b098-acde48001122,(A/An) recorder is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21673,typical_of_property-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:28:56,109,4181,"""{\""41\"":{\""answer\"":false}}""",d4e1948e-12a0-11ea-b098-acde48001122,(A/An) recorder is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21869,typical_of_property-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:20:02,109,4182,"""{\""14\"":{\""answer\"":true}}""",d75d5d88-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) dowel could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21443,unusual-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:17:38,109,4182,"""{\""6\"":{\""answer\"":true}}""",d75d5d88-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) dowel could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21178,unusual-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:22:38,109,4182,"""{\""14\"":{\""answer\"":false}}""",d75d5d88-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) dowel could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21625,unusual-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:24:33,109,4182,"""{\""77\"":{\""answer\"":false}}""",d75d5d88-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) dowel could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21733,unusual-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:22:03,109,4182,"""{\""3\"":{\""answer\"":false}}""",d75d5d88-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) dowel could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21586,unusual-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:19:15,109,4183,"""{\""7\"":{\""answer\"":false}}""",d5ed8716-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pudding. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21360,typical_of_concept-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:20:44,109,4183,"""{\""33\"":{\""answer\"":false}}""",d5ed8716-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pudding. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21494,typical_of_concept-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:19:59,109,4183,"""{\""1\"":{\""answer\"":false}}""",d5ed8716-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pudding. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21438,typical_of_concept-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:21:03,109,4183,"""{\""25\"":{\""answer\"":true}}""",d5ed8716-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pudding. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21519,typical_of_concept-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:24:35,109,4183,"""{\""16\"":{\""answer\"":false}}""",d5ed8716-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pudding. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21734,typical_of_concept-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:27:48,109,4184,"""{\""59\"":{\""answer\"":false}}""",d5ed893c-12a0-11ea-b098-acde48001122,(A/An) pudding can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21833,variability_limited-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:21:31,109,4184,"""{\""40\"":{\""answer\"":false}}""",d5ed893c-12a0-11ea-b098-acde48001122,(A/An) pudding can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21551,variability_limited-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:26:25,109,4184,"""{\""40\"":{\""answer\"":false}}""",d5ed893c-12a0-11ea-b098-acde48001122,(A/An) pudding can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21778,variability_limited-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:23:29,109,4184,"""{\""58\"":{\""answer\"":true}}""",d5ed893c-12a0-11ea-b098-acde48001122,(A/An) pudding can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21678,variability_limited-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:23:37,109,4184,"""{\""9\"":{\""answer\"":false}}""",d5ed893c-12a0-11ea-b098-acde48001122,(A/An) pudding can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21687,variability_limited-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:24:54,109,4185,"""{\""42\"":{\""answer\"":true}}""",d5dd9b4e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) ashtray. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21741,typical_of_concept-round-ashtray
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:18:05,109,4185,"""{\""11\"":{\""answer\"":false}}""",d5dd9b4e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) ashtray. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21226,typical_of_concept-round-ashtray
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:27:52,109,4185,"""{\""59\"":{\""answer\"":false}}""",d5dd9b4e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) ashtray. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21837,typical_of_concept-round-ashtray
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:22:47,109,4185,"""{\""46\"":{\""answer\"":true}}""",d5dd9b4e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) ashtray. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21636,typical_of_concept-round-ashtray
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:26:55,109,4185,"""{\""28\"":{\""answer\"":true}}""",d5dd9b4e-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) ashtray. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21797,typical_of_concept-round-ashtray
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:26:28,109,4186,"""{\""51\"":{\""answer\"":false}}""",d75d57d4-12a0-11ea-b098-acde48001122,(A/an) dowel is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21779,typical_of_property-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:20:34,109,4186,"""{\""31\"":{\""answer\"":false}}""",d75d57d4-12a0-11ea-b098-acde48001122,(A/an) dowel is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21479,typical_of_property-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:27:58,109,4186,"""{\""63\"":{\""answer\"":false}}""",d75d57d4-12a0-11ea-b098-acde48001122,(A/an) dowel is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21842,typical_of_property-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:20:35,109,4186,"""{\""18\"":{\""answer\"":true}}""",d75d57d4-12a0-11ea-b098-acde48001122,(A/an) dowel is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21481,typical_of_property-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:29:49,109,4186,"""{\""47\"":{\""answer\"":false}}""",d75d57d4-12a0-11ea-b098-acde48001122,(A/an) dowel is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21882,typical_of_property-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:19:25,109,4187,"""{\""9\"":{\""answer\"":true}}""",d4e19e84-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) recorder could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21377,unusual-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:23:03,109,4187,"""{\""63\"":{\""answer\"":true}}""",d4e19e84-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) recorder could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21658,unusual-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:26:50,109,4187,"""{\""45\"":{\""answer\"":false}}""",d4e19e84-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) recorder could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21794,unusual-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:22:57,109,4187,"""{\""50\"":{\""answer\"":false}}""",d4e19e84-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) recorder could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21651,unusual-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:30:05,109,4187,"""{\""49\"":{\""answer\"":true}}""",d4e19e84-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) recorder could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21886,unusual-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:22:18,109,4188,"""{\""27\"":{\""answer\"":true}}""",d75d5a9a-12a0-11ea-b098-acde48001122,Most or all dowels and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21602,implied_category-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:23:46,109,4188,"""{\""70\"":{\""answer\"":true}}""",d75d5a9a-12a0-11ea-b098-acde48001122,Most or all dowels and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21692,implied_category-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:27:56,109,4188,"""{\""62\"":{\""answer\"":false}}""",d75d5a9a-12a0-11ea-b098-acde48001122,Most or all dowels and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21841,implied_category-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:22:11,109,4188,"""{\""37\"":{\""answer\"":true}}""",d75d5a9a-12a0-11ea-b098-acde48001122,Most or all dowels and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21595,implied_category-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:28:42,109,4188,"""{\""39\"":{\""answer\"":false}}""",d75d5a9a-12a0-11ea-b098-acde48001122,Most or all dowels and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21865,implied_category-roll-dowel
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:20:06,109,4189,"""{\""15\"":{\""answer\"":false}}""",d757d98a-12a0-11ea-b098-acde48001122,(A/an) paddle cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21448,impossible-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:22:01,109,4189,"""{\""48\"":{\""answer\"":true}}""",d757d98a-12a0-11ea-b098-acde48001122,(A/an) paddle cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21583,impossible-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:28:08,109,4189,"""{\""69\"":{\""answer\"":false}}""",d757d98a-12a0-11ea-b098-acde48001122,(A/an) paddle cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21851,impossible-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:23:55,109,4189,"""{\""65\"":{\""answer\"":true}}""",d757d98a-12a0-11ea-b098-acde48001122,(A/an) paddle cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21705,impossible-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:26:02,109,4189,"""{\""24\"":{\""answer\"":false}}""",d757d98a-12a0-11ea-b098-acde48001122,(A/an) paddle cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21767,impossible-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:30:15,109,4190,"""{\""76\"":{\""answer\"":false}}""",d4e79c94-12a0-11ea-b098-acde48001122,"""(A/An) pot is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21888,creative-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:22:14,109,4190,"""{\""51\"":{\""answer\"":false}}""",d4e79c94-12a0-11ea-b098-acde48001122,"""(A/An) pot is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21599,creative-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:24:56,109,4190,"""{\""28\"":{\""answer\"":false}}""",d4e79c94-12a0-11ea-b098-acde48001122,"""(A/An) pot is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21742,creative-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:24:10,109,4190,"""{\""70\"":{\""answer\"":false}}""",d4e79c94-12a0-11ea-b098-acde48001122,"""(A/An) pot is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21717,creative-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:20:47,109,4190,"""{\""1\"":{\""answer\"":true}}""",d4e79c94-12a0-11ea-b098-acde48001122,"""(A/An) pot is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21500,creative-red-pot
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:25:43,109,4191,"""{\""46\"":{\""answer\"":true}}""",d4dfc258-12a0-11ea-b098-acde48001122,"""(A/An) glass is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21759,creative-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:24:10,109,4191,"""{\""76\"":{\""answer\"":false}}""",d4dfc258-12a0-11ea-b098-acde48001122,"""(A/An) glass is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21718,creative-red-glass
