filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:57:30,92,2910,"""{\""29\"":{\""answer\"":true}}""",d758a2fc-12a0-11ea-b098-acde48001122,(A/an) shaft is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15083,typical_of_property-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:38:19,92,2911,"""{\""35\"":{\""answer\"":false}}""",d4e0a4de-12a0-11ea-b098-acde48001122,Being red applies to rhino and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15997,implied_category-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:57:28,92,2911,"""{\""25\"":{\""answer\"":false}}""",d4e0a4de-12a0-11ea-b098-acde48001122,Being red applies to rhino and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15081,implied_category-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:10:41,92,2911,"""{\""47\"":{\""answer\"":false}}""",d4e0a4de-12a0-11ea-b098-acde48001122,Being red applies to rhino and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15759,implied_category-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:00:16,92,2911,"""{\""45\"":{\""answer\"":false}}""",d4e0a4de-12a0-11ea-b098-acde48001122,Being red applies to rhino and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15278,implied_category-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:57:57,92,2911,"""{\""30\"":{\""answer\"":false}}""",d4e0a4de-12a0-11ea-b098-acde48001122,Being red applies to rhino and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15120,implied_category-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:36:58,92,2912,"""{\""22\"":{\""answer\"":false}}""",d75f8d4c-12a0-11ea-b098-acde48001122,(A/an) windscreen  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15984,typical_of_concept-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:14:56,92,2912,"""{\""65\"":{\""answer\"":false}}""",d75f8d4c-12a0-11ea-b098-acde48001122,(A/an) windscreen  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15834,typical_of_concept-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:58:50,92,2912,"""{\""17\"":{\""answer\"":false}}""",d75f8d4c-12a0-11ea-b098-acde48001122,(A/an) windscreen  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15179,typical_of_concept-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:53:03,92,2912,"""{\""5\"":{\""answer\"":false}}""",d75f8d4c-12a0-11ea-b098-acde48001122,(A/an) windscreen  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14949,typical_of_concept-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:15:11,92,2912,"""{\""55\"":{\""answer\"":true}}""",d75f8d4c-12a0-11ea-b098-acde48001122,(A/an) windscreen  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15843,typical_of_concept-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:40:33,92,2913,"""{\""56\"":{\""answer\"":false}}""",d758a676-12a0-11ea-b098-acde48001122,(A/an) shaft can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16018,afforded_unusual-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:10:25,92,2913,"""{\""49\"":{\""answer\"":false}}""",d758a676-12a0-11ea-b098-acde48001122,(A/an) shaft can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15754,afforded_unusual-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:17:23,92,2913,"""{\""66\"":{\""answer\"":true}}""",d758a676-12a0-11ea-b098-acde48001122,(A/an) shaft can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15889,afforded_unusual-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:03:13,92,2913,"""{\""75\"":{\""answer\"":true}}""",d758a676-12a0-11ea-b098-acde48001122,(A/an) shaft can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15490,afforded_unusual-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:52:45,92,2913,"""{\""11\"":{\""answer\"":false}}""",d758a676-12a0-11ea-b098-acde48001122,(A/an) shaft can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14946,afforded_unusual-roll-shaft
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:39:40,92,2914,"""{\""46\"":{\""answer\"":true}}""",d75f131c-12a0-11ea-b098-acde48001122,(A/an) wheelbarrow is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16008,typical_of_property-roll-wheelbarrow
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:11:47,92,2914,"""{\""53\"":{\""answer\"":true}}""",d75f131c-12a0-11ea-b098-acde48001122,(A/an) wheelbarrow is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15773,typical_of_property-roll-wheelbarrow
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:14:49,92,2914,"""{\""57\"":{\""answer\"":true}}""",d75f131c-12a0-11ea-b098-acde48001122,(A/an) wheelbarrow is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15831,typical_of_property-roll-wheelbarrow
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:03:18,92,2914,"""{\""77\"":{\""answer\"":true}}""",d75f131c-12a0-11ea-b098-acde48001122,(A/an) wheelbarrow is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15498,typical_of_property-roll-wheelbarrow
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:53:10,92,2914,"""{\""15\"":{\""answer\"":true}}""",d75f131c-12a0-11ea-b098-acde48001122,(A/an) wheelbarrow is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14951,typical_of_property-roll-wheelbarrow
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c41f300b96aae0001e75848,PROLIFIC,03-Dec-2019 17:49:54,92,2915,"""{\""0\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14917,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:33:36,92,2915,"""{\""7\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15969,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:10:00,92,2915,"""{\""43\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15746,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:01:15,92,2915,"""{\""24\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15337,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:57:11,92,2915,"""{\""23\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15061,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:53:00,92,2915,"""{\""13\"":{\""answer\"":false}}""",d7537836-12a0-11ea-b098-acde48001122,All or most leather(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14948,afforded_usual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:39:28,92,2916,"""{\""44\"":{\""answer\"":true}}""",d4da1af6-12a0-11ea-b098-acde48001122,A certain type of artichoke is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16006,variability_subcategories-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:16:25,92,2916,"""{\""74\"":{\""answer\"":false}}""",d4da1af6-12a0-11ea-b098-acde48001122,A certain type of artichoke is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15869,variability_subcategories-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:04:31,92,2916,"""{\""31\"":{\""answer\"":true}}""",d4da1af6-12a0-11ea-b098-acde48001122,A certain type of artichoke is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15562,variability_subcategories-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:59:21,92,2916,"""{\""40\"":{\""answer\"":false}}""",d4da1af6-12a0-11ea-b098-acde48001122,A certain type of artichoke is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15212,variability_subcategories-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:59:07,92,2916,"""{\""33\"":{\""answer\"":true}}""",d4da1af6-12a0-11ea-b098-acde48001122,A certain type of artichoke is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15199,variability_subcategories-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:32:59,92,2917,"""{\""6\"":{\""answer\"":true}}""",d4da1efc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) artichoke could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15968,unusual-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:52:31,92,2917,"""{\""4\"":{\""answer\"":false}}""",d4da1efc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) artichoke could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14943,unusual-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:54:32,92,2917,"""{\""11\"":{\""answer\"":false}}""",d4da1efc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) artichoke could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14969,unusual-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:59:29,92,2917,"""{\""42\"":{\""answer\"":true}}""",d4da1efc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) artichoke could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15226,unusual-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:51:48,92,2917,"""{\""5\"":{\""answer\"":true}}""",d4da1efc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) artichoke could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14935,unusual-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:37:40,92,2918,"""{\""28\"":{\""answer\"":true}}""",d4e0ab5a-12a0-11ea-b098-acde48001122,"""(A/An) rhino is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15990,creative-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:16:27,92,2918,"""{\""75\"":{\""answer\"":false}}""",d4e0ab5a-12a0-11ea-b098-acde48001122,"""(A/An) rhino is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15871,creative-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:02:51,92,2918,"""{\""29\"":{\""answer\"":false}}""",d4e0ab5a-12a0-11ea-b098-acde48001122,"""(A/An) rhino is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15462,creative-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:56:12,92,2918,"""{\""13\"":{\""answer\"":false}}""",d4e0ab5a-12a0-11ea-b098-acde48001122,"""(A/An) rhino is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15013,creative-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:07:20,92,2918,"""{\""42\"":{\""answer\"":true}}""",d4e0ab5a-12a0-11ea-b098-acde48001122,"""(A/An) rhino is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15667,creative-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:38:25,92,2919,"""{\""36\"":{\""answer\"":true}}""",d5e3b510-12a0-11ea-b098-acde48001122,A certain type of cheese is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15998,variability_subcategories-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:56:23,92,2919,"""{\""17\"":{\""answer\"":true}}""",d5e3b510-12a0-11ea-b098-acde48001122,A certain type of cheese is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15021,variability_subcategories-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:51:06,92,2919,"""{\""6\"":{\""answer\"":false}}""",d5e3b510-12a0-11ea-b098-acde48001122,A certain type of cheese is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14928,variability_subcategories-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:00:58,92,2919,"""{\""49\"":{\""answer\"":true}}""",d5e3b510-12a0-11ea-b098-acde48001122,A certain type of cheese is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15317,variability_subcategories-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:56:12,92,2919,"""{\""26\"":{\""answer\"":true}}""",d5e3b510-12a0-11ea-b098-acde48001122,A certain type of cheese is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15014,variability_subcategories-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:40:22,92,2920,"""{\""53\"":{\""answer\"":true}}""",d5e3b178-12a0-11ea-b098-acde48001122,(A/An) cheese is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16015,typical_of_property-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:13:53,92,2920,"""{\""63\"":{\""answer\"":true}}""",d5e3b178-12a0-11ea-b098-acde48001122,(A/An) cheese is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15815,typical_of_property-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:11:34,92,2920,"""{\""49\"":{\""answer\"":true}}""",d5e3b178-12a0-11ea-b098-acde48001122,(A/An) cheese is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15767,typical_of_property-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:00:24,92,2920,"""{\""46\"":{\""answer\"":true}}""",d5e3b178-12a0-11ea-b098-acde48001122,(A/An) cheese is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15285,typical_of_property-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:52:30,92,2920,"""{\""9\"":{\""answer\"":true}}""",d5e3b178-12a0-11ea-b098-acde48001122,(A/An) cheese is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14942,typical_of_property-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:31:26,92,2921,"""{\""0\"":{\""answer\"":false}}""",d4da1df8-12a0-11ea-b098-acde48001122,(A/An) artichoke can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15962,variability_open-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:58:10,92,2921,"""{\""28\"":{\""answer\"":false}}""",d4da1df8-12a0-11ea-b098-acde48001122,(A/An) artichoke can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15135,variability_open-red-artichoke
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:20:13,92,2921,"""{\""77\"":{\""answer\"":false}}""",d4da1df8-12a0-11ea-b098-acde48001122,(A/An) artichoke can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15913,variability_open-red-artichoke
