filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:02:01,93,2985,"""{\""12\"":{\""answer\"":false}}""",d5e4750e-12a0-11ea-b098-acde48001122,(A/An) pastry can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16123,variability_limited-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:01:58,93,2985,"""{\""67\"":{\""answer\"":true}}""",d5e4750e-12a0-11ea-b098-acde48001122,(A/An) pastry can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15398,variability_limited-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:03:16,93,2985,"""{\""65\"":{\""answer\"":true}}""",d5e4750e-12a0-11ea-b098-acde48001122,(A/An) pastry can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15496,variability_limited-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:13,93,2985,"""{\""42\"":{\""answer\"":true}}""",d5e4750e-12a0-11ea-b098-acde48001122,(A/An) pastry can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15494,variability_limited-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:58:47,93,2985,"""{\""12\"":{\""answer\"":false}}""",d5e4750e-12a0-11ea-b098-acde48001122,(A/An) pastry can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15175,variability_limited-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:14:18,93,2986,"""{\""40\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15823,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:07:35,93,2986,"""{\""70\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16181,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:57:05,93,2986,"""{\""10\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15057,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:59:19,93,2986,"""{\""46\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15210,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:03:21,93,2986,"""{\""67\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15502,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:05:53,93,2986,"""{\""65\"":{\""answer\"":false}}""",d761bf72-12a0-11ea-b098-acde48001122,(A/an) headboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15606,typical_of_property-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:17:10,93,2987,"""{\""66\"":{\""answer\"":false}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15886,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:07:02,93,2987,"""{\""62\"":{\""answer\"":false}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16173,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:00:49,93,2987,"""{\""52\"":{\""answer\"":true}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15312,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:43,93,2987,"""{\""33\"":{\""answer\"":true}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15378,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:58:27,93,2987,"""{\""34\"":{\""answer\"":true}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15157,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:02:17,93,2987,"""{\""32\"":{\""answer\"":false}}""",d761c5bc-12a0-11ea-b098-acde48001122,"""(A/an) headboard rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15423,creative-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:16:57,93,2988,"""{\""63\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15882,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:58:55,93,2988,"""{\""17\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15187,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 18:59:46,93,2988,"""{\""2\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16113,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:59:18,93,2988,"""{\""36\"":{\""answer\"":true}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15209,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:53,93,2988,"""{\""37\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15392,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:04:05,93,2988,"""{\""51\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15545,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:57:39,93,2988,"""{\""5\"":{\""answer\"":false}}""",d7586292-12a0-11ea-b098-acde48001122,"Some roller(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of roller(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15092,variability_open-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:45,93,2989,"""{\""24\"":{\""answer\"":false}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15793,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:07:29,93,2989,"""{\""68\"":{\""answer\"":false}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16179,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:58:54,93,2989,"""{\""31\"":{\""answer\"":false}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15184,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:27,93,2989,"""{\""27\"":{\""answer\"":true}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15357,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:00:26,93,2989,"""{\""18\"":{\""answer\"":true}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15289,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:58:27,93,2989,"""{\""11\"":{\""answer\"":true}}""",d7600f24-12a0-11ea-b098-acde48001122,"Some plaster(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of plaster(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15156,variability_open-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:14,93,2990,"""{\""20\"":{\""answer\"":true}}""",d5e470cc-12a0-11ea-b098-acde48001122,(A/An) pastry is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15783,typical_of_property-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:06:58,93,2990,"""{\""61\"":{\""answer\"":true}}""",d5e470cc-12a0-11ea-b098-acde48001122,(A/An) pastry is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16172,typical_of_property-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:01:20,93,2990,"""{\""56\"":{\""answer\"":true}}""",d5e470cc-12a0-11ea-b098-acde48001122,(A/An) pastry is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15344,typical_of_property-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:03:08,93,2990,"""{\""62\"":{\""answer\"":false}}""",d5e470cc-12a0-11ea-b098-acde48001122,(A/An) pastry is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15485,typical_of_property-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:02:09,93,2990,"""{\""30\"":{\""answer\"":false}}""",d5e470cc-12a0-11ea-b098-acde48001122,(A/An) pastry is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15413,typical_of_property-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:17:22,93,2991,"""{\""68\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15888,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:05:37,93,2991,"""{\""47\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16158,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:58:25,93,2991,"""{\""25\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15154,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:59:23,93,2991,"""{\""48\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15216,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:02:34,93,2991,"""{\""50\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15440,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:01:10,93,2991,"""{\""21\"":{\""answer\"":true}}""",d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15330,unusual-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:17:33,93,2992,"""{\""70\"":{\""answer\"":false}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15891,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:33,93,2992,"""{\""29\"":{\""answer\"":false}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16140,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:00:54,93,2992,"""{\""53\"":{\""answer\"":false}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15315,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:56:56,93,2992,"""{\""10\"":{\""answer\"":false}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15048,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:47,93,2992,"""{\""35\"":{\""answer\"":true}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15385,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:27,93,2992,"""{\""45\"":{\""answer\"":false}}""",d7600b6e-12a0-11ea-b098-acde48001122,(A/an) plaster  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15510,typical_of_concept-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:05:46,93,2993,"""{\""7\"":{\""answer\"":false}}""",d5e47720-12a0-11ea-b098-acde48001122,"""(A/An) pastry is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15600,creative-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:07:09,93,2993,"""{\""64\"":{\""answer\"":false}}""",d5e47720-12a0-11ea-b098-acde48001122,"""(A/An) pastry is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16175,creative-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:59:26,93,2993,"""{\""39\"":{\""answer\"":true}}""",d5e47720-12a0-11ea-b098-acde48001122,"""(A/An) pastry is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15223,creative-round-pastry
